0.0,0.0,0.0,-0.47523739785585734,-0.3989185452012963,-0.30182351515252714,-0.7540085491992443,-0.6936530869237073,-0.5483530918807409,-0.9484314123735842,-0.8059622014254965,-0.7553575766997082,-0.9074596911883854,-0.6240250895288968,-0.9273180811128998,0.06332042874413837,-1.1100290998172502,-0.4505331172940017,-0.7027846419404545,-0.8974563393800683,-0.6978469506464596,-0.7364891165137658,-0.6717731114126267,-0.8282059513017317,-0.5401880125540123,-0.6779799382346797,-0.9162862663037104,0.2988326101898893,-0.8330720808228825,-0.46549970917341127,-0.6556204160306951,-0.5800453381533852,-0.6823773803432148,-0.6402043830918854,-0.4445647262061113,-0.7139057729608146,-0.4435665636972121,-0.49857160212319246,-0.7415186794966534,0.4014294914364696,-0.5061400024993565,-0.5066513821549924,-0.5198855137810076,-0.27847925335640195,-0.7074915192982106,-0.5002755420078325,-0.19071831138557732,-0.643550953475581,-0.305887850787198,-0.23661176778791168,-0.588489941954299,0.405641941825417,-0.19252484425429467,-0.5826746832262694,-0.30251738384401994,-0.025001705618219582,-0.6863141547127453,-0.2809903944500445,0.008446724926454383,-0.6274347453420223,-0.09698417789736942,-0.04730033455055342,-0.5720715570495011,0.0
0.0,0.0,0.0,-0.3737548207028392,0.03325624680074294,-0.5497270678118406,-0.716873888189866,-0.03214081428929061,-0.9094353763448051,-0.6165455397403392,0.01385548147200534,-1.176850660753219,-0.27569159077893224,0.06176224521553185,-1.3897044221808292,-0.5339762035422868,-0.6175398573403107,-0.8555794513694053,-0.4289032820815213,-0.24224334725909202,-1.2536464503285014,-0.3804146515515645,-0.04420416537951537,-1.3890777964108274,-0.33775016300620325,-0.10941172530529092,-1.459107734307593,-0.0866866394251369,-0.6624408460324077,-0.744081683723665,0.0019895207194019077,-0.19972166885196072,-1.1468869363051322,-0.11541007311803152,0.021432468975102627,-1.120026555052519,-0.18804698030253345,-0.10749175811431676,-1.0511366027067548,0.27236316463729654,-0.5958699081466178,-0.6865851467463945,0.3055849566809017,-0.10987090739574444,-1.0206158865188628,0.12202466197257161,0.04283644032397444,-0.8870614391810886,0.04557003889436913,-0.047627100597973294,-0.748411390868292,0.5315553543445102,-0.4892372649112141,-0.6906028290343248,0.543234228985926,-0.11665189340683534,-0.9652482993249254,0.3669549972777993,-0.00990751371604077,-0.9865834416612906,0.2647765169219176,-0.04685750368620335,-0.9547997332193445,0.0
0.0,0.0,0.0,-0.4172811061600951,-0.09048597750511184,-0.304356646565374,-0.8291989151429693,-0.34265277101978825,-0.49814959696359756,-0.8124122277557062,-0.5910961311914509,-0.6716492505466379,-0.4139653056458597,-0.6070578335618938,-0.7976515559334114,-0.53864669691831,-0.9520635599136356,-0.2651382099050507,-0.5995303107004919,-1.108027458475889,-0.5836489145516723,-0.5454806153555127,-0.7676727114839622,-0.7361965308656214,-0.49063992857362265,-0.6791378590845699,-0.8236413160219349,-0.16004873733377145,-0.9480982547545418,-0.27476189875828405,-0.20622604180609738,-1.0627403699439917,-0.6211961533240458,-0.23078458997692333,-0.6472435640664503,-0.6485807139992974,-0.21361072393485264,-0.6065787320117709,-0.6018289518750276,0.18795248587172747,-0.8674521372249709,-0.3428971700058796,0.17871300183949787,-0.9513053531811031,-0.6609465435726719,0.07748698728404749,-0.5856401374385749,-0.5611574468274213,0.0576293208549224,-0.561636995041337,-0.426187412627604,0.5196934628058486,-0.7520552001544732,-0.4447789511814343,0.47929806492933685,-0.8058435849648476,-0.6038002410245903,0.35359667283953733,-0.5575639548949936,-0.520252773867553,0.32190633930087076,-0.519469288927531,-0.425362862805975,0.0
0.0,0.0,0.0,-0.4940221138646266,-0.05028206401579897,-0.19490414297258604,-0.9580127002587325,-0.2858478772821977,-0.3048826384774561,-0.9412649633535533,-0.6144827331997992,-0.41795908441647517,-0.5510443523678293,-0.7066492005893218,-0.4840972784934033,-0.8644554811691388,-0.7937420381402741,-0.0784337766734482,-0.9458377566896023,-1.0478296343673066,-0.3778968571695966,-0.8091315466135783,-0.7421719217377343,-0.5399008221163704,-0.7496241156939651,-0.6250454830850676,-0.621779623169242,-0.5222265539765277,-0.844906814213687,-0.1158097647743004,-0.6076337476439677,-1.0982604541366323,-0.4066897992711945,-0.5061433612996881,-0.7259108333321715,-0.44488199316604726,-0.4917617467250073,-0.6462889615566774,-0.40851915125335475,-0.183328860727358,-0.8453810209261413,-0.208572210139666,-0.23619325041021952,-1.100260744269168,-0.4859745149853655,-0.20658474370321403,-0.7305247718766432,-0.3825864832526382,-0.21116528587161895,-0.6183241895553748,-0.24261220313071835,0.1629614368658451,-0.8001867747518172,-0.32585471682427974,0.1009513513724009,-0.9921016691444257,-0.4680692007509226,0.062456898446445135,-0.7370627127534192,-0.3715267712810264,0.037661726293958434,-0.6242998489632056,-0.26184450490602545,0.0
0.0,0.0,0.0,-0.4703488442185077,-0.08378625416117207,-0.13706801848132627,-0.9323614049043769,-0.3087261588046561,-0.23385462443641464,-1.0853366615088578,-0.5439736094017712,-0.3513192016849026,-0.8088187122187981,-0.6109689419244322,-0.4282542913541706,-0.7271701601163356,-0.8583927245292419,0.0011993763946299167,-1.0350454272412986,-0.9743615128075818,-0.27977729681233254,-0.9064042537724892,-0.6581827320651193,-0.4056755101420423,-0.7642343980866904,-0.5722996537806173,-0.453506945616265,-0.44252459620344015,-0.8946244264768376,-0.06179900732189478,-0.7749475702751356,-1.0039126565225023,-0.3612566784508171,-0.6604489237223633,-0.6289166077839339,-0.36359026802631117,-0.4960978894975538,-0.5806110501955731,-0.27940520061955504,-0.14567454743479272,-0.8859715923206396,-0.1809731451540444,-0.4558238890144562,-0.9765290568852324,-0.4828851463855675,-0.3713584755467427,-0.5984081546236627,-0.3568035735564589,-0.20839098488687563,-0.5526928842793855,-0.17965317072001585,0.1766751123791105,-0.8396195045532991,-0.31908061524725206,-0.10351937364448659,-0.8977962389503986,-0.46456220306145807,-0.10455629934414395,-0.6239361437397608,-0.35558844032859666,0.007031230108080671,-0.5624426660072999,-0.2254294342096102,0.0
0.0,0.0,0.0,-0.5354534845050826,-0.23666299555911646,-0.00647184374739199,-0.7732377606536202,-0.44698489036460637,-0.10790155654107833,-0.9345716069109257,-0.5714909432676409,-0.24849446933657404,-0.9878319059026665,-0.6860767629280003,-0.36791349713865157,-0.28542970810116075,-0.9832655282616581,0.00794326456992516,-0.8618973258701395,-0.9799040141186993,-0.20100475022670225,-0.8157378710715466,-0.7190216540713122,-0.36797721588133686,-0.6551254828571981,-0.6177764072360772,-0.4749209655648927,-0.16728452614703845,-0.9811536315032672,-0.09671317748741329,-0.8690150982473134,-0.9544310118021546,-0.34003521147431537,-0.7855640178521375,-0.6710048600816189,-0.43418786660611525,-0.5761939101935087,-0.5805352487881215,-0.47049281712657165,-0.11098371370193129,-0.9101172580681445,-0.21650028087833365,-0.7709825033367589,-0.866460635277793,-0.3926692470079577,-0.6816320566096788,-0.6179603954362095,-0.34054355955055815,-0.4811530544060956,-0.5391587465849191,-0.28362235561118615,-0.1121549324342288,-0.7915538441674304,-0.34748472335782343,-0.6175961220762003,-0.7506814844447519,-0.4294378710690005,-0.5471233513679928,-0.5868398335251473,-0.3727005759788982,-0.36099606358163555,-0.5353785772907678,-0.3145648012859498,0.0
0.0,0.0,0.0,-0.47261444411260006,-0.19140860975880405,-0.062446015897335595,-0.8266861229701684,-0.4257702871965443,-0.16922315868260315,-1.0056451952064833,-0.6337741275281205,-0.3150022319741038,-0.8362364841539749,-0.7127440078461481,-0.4258793328442169,-0.45507249055306936,-0.9885066663722586,0.01394442758906081,-0.8859500305746997,-1.0920809246170036,-0.2572852294101154,-0.8228838279454689,-0.7703584270454692,-0.3955095602960197,-0.6506572597437137,-0.6850004600397815,-0.4586759678735144,-0.2267135963455235,-0.9705114546008596,-0.08190519959442477,-0.6870090893220123,-1.0535023309948406,-0.3861828551976424,-0.6218596204386313,-0.7093548777282194,-0.4080984333795165,-0.42627779595401116,-0.6513639891895053,-0.35231103438128375,-0.001364984500109529,-0.9256008369634192,-0.219945932306897,-0.46152388842024816,-1.0073003465078938,-0.4981033163781716,-0.4174021122235031,-0.6767167754780481,-0.37614842964663814,-0.2132654637070813,-0.612643709904412,-0.21794775106815598,0.2254716099508835,-0.8420200000432957,-0.3728792679847119,-0.1813177817616452,-0.9123135305770642,-0.5004346741148548,-0.21165221783755256,-0.686673053061489,-0.39831609165286624,-0.05423989935358895,-0.6108760934844643,-0.2808008305988904,0.0
0.0,0.0,0.0,-0.46427551367262726,0.0064499082827615024,-0.23156787692529493,-0.9081267675944621,-0.13606283744787637,-0.3600401007348544,-0.9394415368980684,-0.44249179569928626,-0.4925121910780365,-0.6591827277595168,-0.6442119157764044,-0.5752021242353809,-0.9985680416012762,-0.5996126448699671,-0.04269347256213457,-1.1066333073298493,-0.8102944515779321,-0.36569085501001886,-0.8952067095210877,-0.5602859012062719,-0.5396656029168481,-0.824543894776476,-0.45665227265141695,-0.6157718892574133,-0.7143366919647011,-0.696900753489694,-0.06365870167089971,-0.7997772532627766,-0.9210082704147863,-0.3873003273366062,-0.607160124818934,-0.6076970067176575,-0.4542332828041121,-0.6177528914300681,-0.5372948254836648,-0.4229072360889886,-0.42517190853595993,-0.7527799420047518,-0.14904804472500136,-0.4645439546219892,-0.9579470944808196,-0.47277219068075194,-0.32737776221994985,-0.6330631824162872,-0.4066116656110728,-0.35222527337692194,-0.5423160688646527,-0.27382983200369876,-0.11770012707767599,-0.7670500122636774,-0.2600867879569355,-0.15414293781321906,-0.9233207181046023,-0.43094407858729494,-0.10117997225074284,-0.6905903188348416,-0.3570699727191022,-0.12790281091607497,-0.591253673232427,-0.2528863534794864,0.0
0.0,0.0,0.0,-0.4387152844577756,0.030021464342537583,-0.27134664215028476,-0.8649561536895203,-0.0866791150933404,-0.4241003278127342,-0.8640571927755841,-0.37968735424820027,-0.5738743953089799,-0.6148075671417573,-0.5991353265300942,-0.6704343917879196,-1.0102568788480006,-0.5693969749698761,-0.0694654595212857,-1.0764808359851878,-0.750248590128111,-0.41336425903235774,-0.8579651264540042,-0.5107795158418973,-0.6024197297931526,-0.7897727760468752,-0.4188184275498618,-0.6883098838073404,-0.7355461593805742,-0.6731220078569368,-0.07667209374428652,-0.7969470105543885,-0.8754608548928763,-0.4248055154328068,-0.5894624165302405,-0.5711857458680962,-0.5018809185355677,-0.606581919119099,-0.5110111192676202,-0.4735677535140035,-0.45524761811722514,-0.734319746128274,-0.15443292624207927,-0.4644348684691678,-0.9144998528611342,-0.4985372443123926,-0.32113347993037944,-0.6059825803966479,-0.44243935687178376,-0.36296379446087296,-0.5270128876862284,-0.3135678051503381,-0.15606693540301933,-0.756324524398449,-0.26150389749985786,-0.16903484045387976,-0.8948875238277543,-0.4467445390847623,-0.10740625377306139,-0.6723722920018576,-0.3826074656055853,-0.1476131745154331,-0.5825983702360781,-0.28314112915226664,0.0
0.0,0.0,0.0,-0.4332909717471826,-0.016461224891815188,-0.25130489442957304,-0.8327345326513187,-0.1496008475737035,-0.39576322215096005,-0.8116019016543303,-0.42679396506046813,-0.5309300263999903,-0.5507724444193323,-0.622739037790608,-0.6098017548499641,-0.969446265084947,-0.6274293812759619,-0.08565547583291931,-0.9909426051777595,-0.7990798375006997,-0.3761967310609783,-0.7936424886314514,-0.5468125825253621,-0.5269559614708846,-0.7511618603530665,-0.45427980861721023,-0.5985556895163059,-0.6816831188878884,-0.7256986960941584,-0.09311029970158803,-0.7040364682641743,-0.9165661373481893,-0.38443333106091354,-0.5191886074896545,-0.6170004546140729,-0.4489336766353417,-0.5499903491839265,-0.5588513721632039,-0.4330949717018208,-0.3836923021085086,-0.7758231565237329,-0.15892025446467328,-0.3719769332184594,-0.94745523235006,-0.4546418578902627,-0.25036831846074303,-0.6442412261920059,-0.38621383932665704,-0.3118884402443743,-0.5598592306760584,-0.2693139948678527,-0.08553067758632232,-0.7744536311815444,-0.2511814533447921,-0.0823382437411472,-0.9187094960295283,-0.4143617717549391,-0.03382958742640593,-0.7005885654471492,-0.34078155578076275,-0.08819769196177686,-0.6110369436327442,-0.24481081189715106,0.0
0.0,0.0,0.0,-0.45342838316969,-0.037557901028346836,-0.22405928482619514,-0.8757255350982008,-0.19725118234292585,-0.35056484237341085,-0.8823763880025289,-0.49331277193136863,-0.47755092606792826,-0.5828734917609188,-0.6641139173536873,-0.5522244150086542,-0.9425156430139696,-0.6703539420670103,-0.04066921822036418,-1.0105847443545652,-0.8678494265247907,-0.3256445024917512,-0.8258359949119107,-0.6155344635886599,-0.48345798572417875,-0.7739338581944049,-0.5238402590512745,-0.5593015119593634,-0.6527614027501806,-0.7554977144980809,-0.05590844719532942,-0.7118497667392201,-0.9566464953942536,-0.3304507655598922,-0.5468200737029812,-0.6569036517991945,-0.3862899767427866,-0.5636939031974295,-0.5950480111273478,-0.36533421164479213,-0.35450091993759036,-0.7951411107635732,-0.13071945950124458,-0.38077964054450114,-0.9921533038005592,-0.4063882893200171,-0.2712432817665165,-0.6934592609424267,-0.3357145616351132,-0.30219988707533096,-0.596824057019011,-0.21666690314972012,-0.050131316539529465,-0.7861686474586875,-0.231581808547277,-0.07779746413026681,-0.9579314983898204,-0.37752284043817524,-0.05071920932928648,-0.747971902932138,-0.3023052676074325,-0.09177137090949283,-0.6408050569301725,-0.20505423509984258,0.0
0.0,0.0,0.0,-0.4748806762155045,0.009965437092194373,-0.18810095823273246,-0.9439890416545201,-0.12403155674188089,-0.2963079017388196,-1.0145787600352771,-0.4177845559476445,-0.41156456245188133,-0.73063079479982,-0.6206538539525374,-0.4815491128779274,-1.02303790173237,-0.570571281560246,-0.03868365401333154,-1.1556716262883604,-0.799568754170038,-0.3294021912863075,-0.944493053424766,-0.5492397107026653,-0.48719160720626065,-0.8672938615034316,-0.4357915362171537,-0.5569147162694257,-0.7365394482299136,-0.6727636387411596,-0.06999091075939042,-0.8661706465053095,-0.914120486408342,-0.35342196907166534,-0.6640885032323872,-0.6070449071240474,-0.405275423381192,-0.6397013315318226,-0.5123461277496464,-0.37230011913968336,-0.44276168089503504,-0.7328491542497338,-0.15588926917191218,-0.5363326847903975,-0.9622275842740098,-0.4350433728457741,-0.38098336204767363,-0.6422655012415713,-0.34911994161683463,-0.3625605130959754,-0.5140862657351865,-0.21176216820603666,-0.13071439112202754,-0.7463502221158562,-0.26361357816204933,-0.21938146271057318,-0.9313384248503292,-0.4087866005419303,-0.1624790842526798,-0.7021488616391783,-0.3185731524350563,-0.1642749701859741,-0.5733677999097883,-0.20686719960308989,0.0
0.0,0.0,0.0,-0.46919481100363086,-0.02046572210135264,-0.19598555974996018,-0.9410701883800249,-0.18272514526592964,-0.2965225672218663,-0.9761156840875732,-0.4771052480696724,-0.400382678110663,-0.6371239179716153,-0.6373058561644596,-0.4533394387498903,-0.9673642090551223,-0.6552595449294357,-0.023956709905898304,-1.0797029845451707,-0.8718664168576304,-0.3117954184114921,-0.8967930340876171,-0.5957346063151129,-0.4685800943180822,-0.8303257741574208,-0.5064927604282935,-0.5449869678156424,-0.6664091482116017,-0.7440265538291391,-0.048200979004814765,-0.7731367421706439,-0.9691626696411149,-0.32830966070120593,-0.6084504432820991,-0.6270645490903505,-0.36780923272947946,-0.5935534401352288,-0.5662024267477868,-0.32888480390239216,-0.35964887975748294,-0.7850914297047903,-0.13217458387515768,-0.42714283519670154,-1.0096640640268337,-0.3982698937260025,-0.32813963332882085,-0.6729645796650947,-0.30346165347830606,-0.32443485101354796,-0.5793414172373968,-0.16663746862456283,-0.0381645579207308,-0.7801545352922374,-0.2420087550425603,-0.10310424990640935,-0.9581777250726597,-0.3760499170603853,-0.09305317207567007,-0.7159085020383903,-0.28857900469694875,-0.10793274077050025,-0.6063571467404967,-0.18301363005411983,0.0
0.0,0.0,0.0,-0.47673896574604174,0.2541660213814369,-0.5986246818878883,-0.8094444419686952,0.4694435988916505,-1.0083558075133459,-0.5988583868321601,0.6782280273031894,-1.2938472639772278,-0.20311040170134168,0.7032297136382882,-1.5228835309418667,-0.6271054086335666,-0.18157593520077434,-1.09502904589032,-0.358936863958671,0.5225140560837589,-1.4671850671499687,-0.35868471056215345,0.6237462545403997,-1.626975356018896,-0.4158544969457359,0.46940111604492235,-1.7500825032914438,-0.1395043755325141,-0.30281799699602596,-0.9427830025528664,0.1424626862656146,0.5202208674197458,-1.2654011038317832,0.06019412254097327,0.5541005836617205,-1.2466237740838726,-0.04489127011391051,0.3379644986238756,-1.25271723039958,0.29478617229241627,-0.32568784097874787,-0.8139200490901695,0.5359910311608181,0.4138696629442246,-1.1201467635005449,0.389605939059166,0.39749110943563287,-0.9604779047685159,0.2526830160069018,0.1790064310211669,-0.8397131554574413,0.623565171406221,-0.2972539831576684,-0.7459985622471382,0.8086112471372395,0.20634609002120471,-1.0725784545012464,0.6867382265621442,0.22165035854315843,-1.0853040142268018,0.5758112654702788,0.06604153236937985,-1.0497604749939051,0.0
0.0,0.0,0.0,-0.4960893219694236,0.2227445580360806,-0.5894721627418751,-0.8395450826860805,0.40006958991380087,-1.0006686923353638,-0.6651428332291949,0.6027281439650546,-1.292008834029741,-0.3029814924798899,0.6573752255312374,-1.5276431521166614,-0.6306359087897615,-0.2245107028327464,-1.0762060264060758,-0.37130211115424,0.4803089739343046,-1.4524894392532695,-0.34601985512152517,0.6027542144598736,-1.606007560147362,-0.38871081529696433,0.45952396574275295,-1.7211245420520918,-0.1363926053142177,-0.3430639159304342,-0.9293568780624998,0.1267094286412359,0.47109874053310685,-1.2588167198810296,0.04651676154768975,0.529814394018932,-1.245670804095861,-0.04216176412456596,0.31342543768624825,-1.2557858936309956,0.3012338944781961,-0.3626271102607695,-0.8055783679361193,0.5153627663707637,0.38179014874109746,-1.103491511265522,0.3647339211877214,0.39083223619920077,-0.9554744397480067,0.24031397190693446,0.1688232510504971,-0.8496321676024668,0.6308092163408907,-0.3278219498587925,-0.7426216223434601,0.7872342848921862,0.20557564995476194,-1.0375282602200089,0.6640141032823659,0.22309782198936653,-1.0513688934526868,0.5541577622986342,0.043895364545148946,-1.0285304401121684,0.0
0.0,0.0,0.0,-0.3936164451846788,0.05343721166681019,-0.4440552517256678,-0.7553889644615503,0.05220952033143992,-0.7758802574410274,-0.7008247972411055,0.1472321639730561,-1.03957916569875,-0.5408986765517778,0.2172542114741814,-1.2593474723002134,-0.7991883183507844,-0.5723184858640631,-0.7711479409832084,-0.789686146447184,-0.33175154579926147,-1.2210507700367939,-0.8922546814325448,-0.29815304204647347,-1.5134394508381759,-0.9745670490687877,-0.2811251352015324,-1.687750724373859,-0.2935671831180435,-0.6483134856369852,-0.7025011981038608,-0.12892506525999856,0.13718761841579713,-1.0904953476961667,-0.28360659175061115,0.12736238931037566,-1.1851104251827662,-0.39538692624623467,-0.022470135493826204,-1.2276327600270787,0.20859028702098545,-0.5652651319313381,-0.6700206812302438,0.3489172188808121,0.19818754924854162,-0.9929728478537369,0.22445513246303303,0.12078844338893974,-0.8909357761757799,0.1547515191356549,-0.07340018657546542,-0.7731574788264785,0.6473982185388657,-0.43180922177699194,-0.6909133008543291,0.7372512072668486,0.11257165821107522,-0.9913681948092005,0.5670751398829278,0.05272008755194863,-0.9802458364867352,0.4581289527481595,-0.1499021476069987,-0.8959265199029437,0.0
0.0,0.0,0.0,-0.5707549105665436,0.17147601393130157,-0.5803388862463343,-0.907539188918727,0.3409698973792278,-0.9864895577827036,-0.7745641308759955,0.5755051844798681,-1.2676056201889776,-0.46228804313003796,0.7313320843272534,-1.4899965735567184,-0.47053192106428166,-0.19060121689195408,-1.1078692567544997,-0.19188841317850708,0.5372192478375062,-1.3928557489979723,-0.3389093657742714,0.5026296738613437,-1.4664403727395627,-0.4637327923087892,0.2973898832993835,-1.5603896044063732,0.02871933170050814,-0.26840582270536667,-0.9628777255314048,0.20121330913063556,0.5441335595173639,-1.2273956032553894,0.007293139226901301,0.499485121642357,-1.2088097833301248,-0.08970239304057427,0.2783122214443705,-1.2617675724164406,0.4292294595663659,-0.24669596830144386,-0.8276089342497379,0.5550445768834351,0.5057440333079768,-1.0643472928668045,0.3446588369605116,0.4328636851734399,-0.9785520280607654,0.23257142241048434,0.19592932375242053,-0.9666644162983193,0.7159545383836219,-0.17776153193498984,-0.7469818880594087,0.7950194005237251,0.3603613305314618,-1.0111249416978771,0.6377220626194533,0.33226770650552895,-1.0728106939414754,0.5278922667491655,0.145125396967922,-1.1281675573481702,0.0
0.0,0.0,0.0,-0.5927982226469037,0.14160172822424802,-0.5907292786010456,-0.9470554703595556,0.253723578459355,-0.9911284636094195,-0.8120023706201227,0.44344583174853314,-1.2647495102119855,-0.5127304774117332,0.6050568706539835,-1.4754477432710613,-0.5119053971108026,-0.3077467174094924,-1.075513616509505,-0.2592735228239384,0.42612410313729254,-1.3533592187826349,-0.4037500496280242,0.46322725590604436,-1.4217312259746664,-0.5194306941298591,0.288959943982413,-1.5094157757599773,-0.0024865848116029437,-0.3803363058688922,-0.924844912044165,0.15224382721113264,0.4391571619859422,-1.184126501647703,-0.03905413702651731,0.44163820088657035,-1.1626397938944,-0.1237938080842181,0.23527065206716694,-1.206631556296512,0.4124250307979439,-0.35244390288180594,-0.788641203835373,0.5151534523050343,0.39715528924737326,-1.0277965984824673,0.3040786014733979,0.34999622347598064,-0.9453116763518327,0.20268304723724723,0.1206220511803669,-0.9270480671933746,0.7160402966180849,-0.2765807144261087,-0.7085800968875812,0.787577674513451,0.24382311902191645,-0.9700114832544352,0.637349701912698,0.2273156309765191,-1.030726856172053,0.5351874674987606,0.046674050647961554,-1.0789207385139676,0.0
0.0,0.0,0.0,-0.554466878479455,0.15416249725789416,-0.5684879597605835,-0.9483361003643883,0.17608324119828386,-0.9052424268174948,-0.7285434296053767,0.33376624287090556,-1.121088939376634,-0.30124803174371306,0.4555596271048906,-1.2802217710055837,-0.5399959277682657,-0.45579405192270994,-0.9692472605949911,-0.21798057501116347,0.17358214181543394,-1.2848479869542606,-0.3263244583398247,0.3662379353898737,-1.4008366838312167,-0.4243631067641181,0.23666469732547704,-1.5146963449922017,-0.02282785680076572,-0.5524484309566625,-0.8332344328503266,0.20436919616513183,0.18732046704654687,-1.1489604868152705,0.0003704448874721178,0.3491870762983845,-1.1435426877365327,-0.09921788662289098,0.159387150393693,-1.1656938095462241,0.3829445908600685,-0.5247293895779558,-0.7244645549408558,0.5165346170258358,0.18231221915779952,-0.994379066486608,0.27914283214983276,0.2789380139553796,-0.8995283911072621,0.13760579188014424,0.10732362630762185,-0.8508039829434099,0.6747442331992545,-0.43838539998279863,-0.6763735155197517,0.7377641675059187,0.06445604723749007,-0.9642442950390459,0.5404806244023108,0.17087426466305897,-1.0195174326947696,0.3802586098291471,0.08624601084157088,-1.0464634643071387,0.0
0.0,0.0,0.0,-0.5305711805897074,0.17692430106069995,-0.5846196926890452,-0.8884844581079987,0.25496028526989334,-0.9436513721709031,-0.6654823097067751,0.43039169978758207,-1.1758495797376853,-0.2521132617908145,0.5265369029409794,-1.3555528795172491,-0.4949627880541146,-0.4050266515863443,-1.018568320959721,-0.13429394159992777,0.2428050183856174,-1.3349155957007635,-0.28355002066377477,0.3730951671845449,-1.4593878419601938,-0.3945389058727773,0.23802360066886402,-1.575974703307229,0.019573536829916235,-0.48853153037833436,-0.8723266707387609,0.27609987227736754,0.2798782514043122,-1.177889538648063,0.03551780898805907,0.3638734136473296,-1.1620795740190522,-0.08211311484387002,0.1729332247961804,-1.1710994307647444,0.4259393442271589,-0.44805854004147383,-0.7506841151449871,0.5873858783995161,0.2625971751235242,-1.015868147347125,0.3335004017609389,0.2815167684198973,-0.8854437781186303,0.19108285793851515,0.08834474031681568,-0.7977803305987479,0.713174721682526,-0.34719071137765556,-0.6918396055241164,0.7924367193677652,0.14992273913387066,-0.9853475016981669,0.5978353874040758,0.1778705507341699,-1.020419360913751,0.4589669766536839,0.04636510170568365,-1.0159966192054062,0.0
0.0,0.0,0.0,-0.584534272967523,0.13801249769266857,-0.5790061769259676,-0.965758759916501,0.2054625679905739,-0.9386028789245164,-0.8059802565565612,0.3854639235517336,-1.176409185740547,-0.4294316830967344,0.49466366384173704,-1.3451254459774633,-0.5023222301109209,-0.42911416255709023,-0.9946573684091967,-0.15465563826779513,0.26471066193911247,-1.3015016214748312,-0.33366699648374726,0.4029209951487367,-1.382405053432675,-0.474694208697686,0.25577709494877515,-1.4711075039466024,0.02927692397467532,-0.5159193686417227,-0.8561367103348082,0.24871804680694054,0.2911552225458073,-1.1627908700653198,-0.010277427587558303,0.3972733922973004,-1.1449999738045769,-0.1278104880646127,0.1951441523815469,-1.1689112014310286,0.4514845138297944,-0.4788234330649366,-0.741435922141242,0.5678618942704152,0.2677703721995061,-1.0096853987694716,0.30533853532585786,0.31344377994455846,-0.9040386823493609,0.16563386993797632,0.09485939784548159,-0.8570776131387456,0.7509023749967422,-0.3816039449432864,-0.6865194878437636,0.7912484329647671,0.16125598490714874,-0.9743523579960551,0.5919555641346488,0.21180969974174282,-1.0300397769773602,0.44497106179595447,0.058437897390840245,-1.0617394573588053,0.0
0.0,0.0,0.0,-0.5769831023857613,0.13638347484068825,-0.5826717936498964,-0.9623138449184233,0.1866024975164319,-0.9354180571787851,-0.7973747029253989,0.3583200790086514,-1.1630986224602324,-0.4268739280347198,0.48587983308746596,-1.3236281126085834,-0.5010008858089465,-0.4340787917156246,-0.9987140880936375,-0.15498995115139377,0.2624544987951651,-1.2986896744896634,-0.31838311776013706,0.395884630603173,-1.375428888956073,-0.44679625025107494,0.25366629129640444,-1.4590370929084713,0.030893181933369533,-0.5201243804588807,-0.8535316280972237,0.2517855018146131,0.2837696123205821,-1.1514059247509345,0.012257552943989138,0.3699747898942214,-1.116116518873372,-0.10570814292432676,0.16255189097534228,-1.1179402397781206,0.4469050869181282,-0.4858303618751691,-0.7330550473512086,0.5667068714942671,0.25597739198372943,-0.9987098477040119,0.3209172806100509,0.27334673462120745,-0.8751399468969508,0.18109555651472076,0.047776558251480146,-0.80254306304591,0.7380398143108773,-0.38837640238114685,-0.6735852171710021,0.7992998398153565,0.13680574697422354,-0.9648889417586158,0.6065080519333166,0.163567905997892,-1.0099335406524443,0.4574307940659201,0.008321499615608746,-1.0214045896623618,0.0
0.0,0.0,0.0,-0.5705775165544005,0.16474146596846315,-0.5811426067908755,-0.9250612205795249,0.21122933917109635,-0.9247945527672967,-0.7026662758549329,0.3588991289789702,-1.1422473527789163,-0.3167072131306586,0.4652505444534212,-1.298894714728591,-0.4848710078630445,-0.4253557676306555,-0.992628464758396,-0.08804518273510441,0.22880187366438504,-1.2912057730571689,-0.2763215916588273,0.3952564632137814,-1.3820486048484795,-0.43247009801252956,0.2696853929015802,-1.4784049708484468,0.03996661411839763,-0.5293179181901312,-0.8474816878486382,0.28981167794796475,0.22926563782988518,-1.1418504626049866,0.040738799739812454,0.3367903087241539,-1.1151834135601586,-0.08184488398020315,0.1576510813518004,-1.1224510839148911,0.4404075531890844,-0.5081067158286794,-0.7273929351748097,0.5769423009474223,0.2107906527524351,-0.9793365623296938,0.31369614199979184,0.2546148861085321,-0.8606838154266775,0.15604697630920844,0.06200324877554238,-0.7956220393673966,0.7145524312524981,-0.4232503688778151,-0.6692511804971559,0.779087574628162,0.09409754019875806,-0.9531620994441288,0.5872142505432524,0.1478428959214704,-1.00106695241867,0.4358676102561428,0.019110636299408783,-1.0172811089581844,0.0
